goodG2B1<duplicate>162,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2Source<duplicate>9,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>162,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_console_execl_22_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1<duplicate>163,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2<duplicate>163,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_console_execl_31_bad,1,103,34,4,28,15,13,1,0,0,1,0,0,1,0,0,0,1,2,1,17,1,true,17,28,false,0.3300970873786408,2.0
goodG2B<duplicate>234,0,46,13,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.2826086956521739,0.0
CWE78_OS_Command_Injection__char_console_execl_32_bad,1,120,42,4,34,15,14,1,0,0,1,0,0,5,0,0,0,1,2,1,18,1,true,23,34,false,0.35,2.0
goodG2B<duplicate>235,0,63,21,0,18,6,7,0,0,0,1,0,0,4,0,0,0,1,0,0,5,1,false,15,18,false,0.3333333333333333,0.0
CWE78_OS_Command_Injection__char_console_execl_34_bad,1,107,36,4,28,15,13,1,0,0,1,0,0,1,0,0,0,1,2,1,17,1,true,17,28,false,0.3364485981308411,2.0
goodG2B<duplicate>236,0,50,15,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.3,0.0
CWE78_OS_Command_Injection__char_console_execl_41_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>237,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execl_42_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2BSource<duplicate>9,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.09090909090909091,0.0
goodG2B<duplicate>238,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_console_execl_44_bad,1,87,29,4,25,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,14,25,false,0.3333333333333333,0.0
goodG2BSink<duplicate>19,0,21,5,0,2,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,0,2,false,0.23809523809523808,0.0
goodG2B<duplicate>239,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_console_execl_45_bad,1,85,29,4,24,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,15,24,false,0.3411764705882353,0.0
goodG2BSink<duplicate>20,0,24,6,0,4,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,2,4,false,0.25,0.0
goodG2B<duplicate>240,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_console_execl_51_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>241,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execl_52_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>242,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execl_53_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>243,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execl_54_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>244,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execl_61_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2B<duplicate>245,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_console_execl_63_bad,1,83,29,4,23,12,13,1,0,0,0,0,0,3,0,0,0,1,2,1,17,0,false,13,23,false,0.3493975903614458,0.0
goodG2B<duplicate>246,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE78_OS_Command_Injection__char_console_execl_64_bad,1,83,29,4,23,12,13,1,0,0,0,0,0,3,0,0,0,1,2,1,17,0,false,13,23,false,0.3493975903614458,0.0
goodG2B<duplicate>247,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE78_OS_Command_Injection__char_console_execl_65_bad,1,87,29,4,25,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,14,25,false,0.3333333333333333,0.0
goodG2B<duplicate>248,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_console_execl_66_bad,1,93,32,4,27,14,13,1,0,0,0,0,1,1,0,0,0,1,2,1,18,0,false,17,27,false,0.34408602150537637,0.0
goodG2B<duplicate>249,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE78_OS_Command_Injection__char_console_execl_67_bad,1,88,30,4,25,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,15,25,false,0.3409090909090909,0.0
goodG2B<duplicate>250,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE78_OS_Command_Injection__char_console_execl_68_bad,1,85,29,4,24,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,15,24,false,0.3411764705882353,0.0
goodG2B<duplicate>251,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_console_execlp_01_bad,1,94,32,4,24,15,13,1,0,0,1,0,0,1,0,0,0,1,2,1,17,1,true,13,24,false,0.3404255319148936,2.0
goodG2B<duplicate>252,0,37,11,0,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2972972972972973,0.0
CWE78_OS_Command_Injection__char_console_execlp_02_bad,1,97,32,5,24,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,24,false,0.32989690721649484,2.0
goodG2B1<duplicate>164,0,44,12,2,8,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2727272727272727,0.0
goodG2B2<duplicate>164,0,40,11,1,8,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.275,0.0
CWE78_OS_Command_Injection__char_console_execlp_03_bad,1,99,33,5,24,17,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,24,false,0.3333333333333333,2.0
goodG2B1<duplicate>165,0,46,13,2,8,9,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2826086956521739,0.0
goodG2B2<duplicate>165,0,42,12,1,8,8,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2857142857142857,0.0
CWE78_OS_Command_Injection__char_console_execlp_04_bad,1,98,32,5,25,15,15,1,0,0,1,0,0,1,0,0,0,1,3,1,19,1,true,13,25,false,0.32653061224489793,3.0
goodG2B1<duplicate>166,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>166,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_console_execlp_05_bad,1,98,32,5,25,15,15,1,0,0,1,0,0,1,0,0,0,1,3,1,19,1,true,13,25,false,0.32653061224489793,3.0
goodG2B1<duplicate>167,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>167,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_console_execlp_06_bad,1,100,33,5,25,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,25,false,0.33,2.0
goodG2B1<duplicate>168,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>168,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_console_execlp_07_bad,1,100,33,5,25,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,25,false,0.33,2.0
goodG2B1<duplicate>169,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>169,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_console_execlp_08_bad,1,97,33,5,24,15,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,24,false,0.3402061855670103,2.0
goodG2B1<duplicate>170,0,44,13,2,8,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.29545454545454547,0.0
goodG2B2<duplicate>170,0,40,12,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.3,0.0
CWE78_OS_Command_Injection__char_console_execlp_09_bad,1,98,32,5,25,15,15,1,0,0,1,0,0,1,0,0,0,1,3,1,19,1,true,13,25,false,0.32653061224489793,3.0
goodG2B1<duplicate>171,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>171,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_console_execlp_10_bad,1,98,32,5,25,15,15,1,0,0,1,0,0,1,0,0,0,1,3,1,19,1,true,13,25,false,0.32653061224489793,3.0
goodG2B1<duplicate>172,0,45,12,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.26666666666666666,1.0
goodG2B2<duplicate>172,0,41,11,1,9,6,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,5,9,false,0.2682926829268293,1.0
CWE78_OS_Command_Injection__char_console_execlp_11_bad,1,97,33,5,24,15,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,24,false,0.3402061855670103,2.0
goodG2B1<duplicate>173,0,44,13,2,8,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.29545454545454547,0.0
goodG2B2<duplicate>173,0,40,12,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.3,0.0
CWE78_OS_Command_Injection__char_console_execlp_12_bad,1,102,34,6,25,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,25,false,0.3333333333333333,2.0
goodG2B<duplicate>253,0,45,13,2,9,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.28888888888888886,0.0
CWE78_OS_Command_Injection__char_console_execlp_13_bad,1,100,33,5,25,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,25,false,0.33,2.0
goodG2B1<duplicate>174,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>174,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_console_execlp_14_bad,1,100,33,5,25,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,25,false,0.33,2.0
goodG2B1<duplicate>175,0,47,13,2,9,8,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.2765957446808511,0.0
goodG2B2<duplicate>175,0,43,12,1,9,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.27906976744186046,0.0
CWE78_OS_Command_Injection__char_console_execlp_15_bad,1,104,33,7,24,18,15,1,0,0,1,0,0,1,0,0,0,1,2,1,19,1,true,13,24,false,0.3173076923076923,2.0
goodG2B1<duplicate>176,0,47,12,3,8,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2553191489361702,0.0
goodG2B2<duplicate>176,0,47,12,3,8,9,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2553191489361702,0.0
CWE78_OS_Command_Injection__char_console_execlp_16_bad,1,98,32,6,24,16,15,1,0,0,1,0,0,1,0,0,0,1,2,1,18,1,true,13,24,false,0.32653061224489793,2.0
goodG2B<duplicate>254,0,41,11,2,8,7,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2682926829268293,0.0
CWE78_OS_Command_Injection__char_console_execlp_17_bad,1,105,35,5,27,17,15,1,0,0,1,0,0,1,0,0,0,1,3,1,18,1,true,15,27,false,0.3333333333333333,3.0
goodG2B<duplicate>255,0,48,14,1,11,8,6,0,0,0,1,0,0,0,0,0,0,1,1,0,5,1,false,7,11,false,0.2916666666666667,1.0
CWE78_OS_Command_Injection__char_console_execlp_18_bad,1,96,32,5,24,15,13,1,0,0,1,0,0,1,0,0,0,1,2,1,18,1,true,13,24,false,0.3333333333333333,2.0
goodG2B<duplicate>256,0,39,11,1,8,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.28205128205128205,0.0
CWE78_OS_Command_Injection__char_console_execlp_21_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1Source<duplicate>10,0,19,2,2,3,2,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.10526315789473684,0.0
goodG2B1<duplicate>177,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2Source<duplicate>10,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>177,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_console_execlp_22_bad,1,41,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.3170731707317073,0.0
goodG2B1<duplicate>178,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
goodG2B2<duplicate>178,0,42,13,0,10,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,8,10,false,0.30952380952380953,0.0
CWE78_OS_Command_Injection__char_console_execlp_31_bad,1,103,34,4,28,15,13,1,0,0,1,0,0,1,0,0,0,1,2,1,17,1,true,17,28,false,0.3300970873786408,2.0
goodG2B<duplicate>257,0,46,13,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.2826086956521739,0.0
CWE78_OS_Command_Injection__char_console_execlp_32_bad,1,120,42,4,34,15,14,1,0,0,1,0,0,5,0,0,0,1,2,1,18,1,true,23,34,false,0.35,2.0
goodG2B<duplicate>258,0,63,21,0,18,6,7,0,0,0,1,0,0,4,0,0,0,1,0,0,5,1,false,15,18,false,0.3333333333333333,0.0
CWE78_OS_Command_Injection__char_console_execlp_34_bad,1,107,36,4,28,15,13,1,0,0,1,0,0,1,0,0,0,1,2,1,17,1,true,17,28,false,0.3364485981308411,2.0
goodG2B<duplicate>259,0,50,15,0,12,6,7,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.3,0.0
CWE78_OS_Command_Injection__char_console_execlp_41_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>260,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execlp_42_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2BSource<duplicate>10,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.09090909090909091,0.0
goodG2B<duplicate>261,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_console_execlp_44_bad,1,87,29,4,25,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,14,25,false,0.3333333333333333,0.0
goodG2BSink<duplicate>21,0,21,5,0,2,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,0,2,false,0.23809523809523808,0.0
goodG2B<duplicate>262,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_console_execlp_45_bad,1,85,29,4,24,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,15,24,false,0.3411764705882353,0.0
goodG2BSink<duplicate>22,0,24,6,0,4,3,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,false,2,4,false,0.25,0.0
goodG2B<duplicate>263,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_console_execlp_51_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>264,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execlp_52_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>265,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execlp_53_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>266,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execlp_54_bad,1,82,28,4,23,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>267,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE78_OS_Command_Injection__char_console_execlp_61_bad,1,37,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.32432432432432434,0.0
goodG2B<duplicate>268,0,38,12,0,9,5,6,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.3157894736842105,0.0
CWE78_OS_Command_Injection__char_console_execlp_63_bad,1,83,29,4,23,12,13,1,0,0,0,0,0,3,0,0,0,1,2,1,17,0,false,13,23,false,0.3493975903614458,0.0
goodG2B<duplicate>269,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE78_OS_Command_Injection__char_console_execlp_64_bad,1,83,29,4,23,12,13,1,0,0,0,0,0,3,0,0,0,1,2,1,17,0,false,13,23,false,0.3493975903614458,0.0
goodG2B<duplicate>270,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE78_OS_Command_Injection__char_console_execlp_65_bad,1,87,29,4,25,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,14,25,false,0.3333333333333333,0.0
goodG2B<duplicate>271,0,29,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.27586206896551724,0.0
CWE78_OS_Command_Injection__char_console_execlp_66_bad,1,93,32,4,27,14,13,1,0,0,0,0,1,1,0,0,0,1,2,1,18,0,false,17,27,false,0.34408602150537637,0.0
goodG2B<duplicate>272,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE78_OS_Command_Injection__char_console_execlp_67_bad,1,88,30,4,25,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,15,25,false,0.3409090909090909,0.0
goodG2B<duplicate>273,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE78_OS_Command_Injection__char_console_execlp_68_bad,1,85,29,4,24,12,13,1,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,15,24,false,0.3411764705882353,0.0
goodG2B<duplicate>274,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE78_OS_Command_Injection__char_console_popen_01_bad,1,98,33,5,27,13,13,1,0,0,0,0,0,1,0,0,0,1,2,2,17,0,false,15,27,false,0.336734693877551,0.0
goodG2B<duplicate>275,0,41,12,1,11,4,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.2926829268292683,0.0
CWE78_OS_Command_Injection__char_console_popen_02_bad,1,101,33,6,27,14,15,1,0,0,0,0,0,1,0,0,0,1,2,2,19,0,false,15,27,false,0.32673267326732675,0.0
goodG2B1<duplicate>179,0,48,13,3,11,6,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.2708333333333333,0.0
goodG2B2<duplicate>179,0,44,12,2,11,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.2727272727272727,0.0
CWE78_OS_Command_Injection__char_console_popen_03_bad,1,103,34,6,27,15,15,1,0,0,0,0,0,1,0,0,0,1,2,2,19,0,false,15,27,false,0.3300970873786408,0.0
goodG2B1<duplicate>180,0,50,14,3,11,7,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.28,0.0
goodG2B2<duplicate>180,0,46,13,2,11,6,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.2826086956521739,0.0
CWE78_OS_Command_Injection__char_console_popen_04_bad,1,102,33,6,28,13,15,1,0,0,0,0,0,1,0,0,0,1,3,2,19,0,false,15,28,false,0.3235294117647059,0.0
goodG2B1<duplicate>181,0,49,13,3,12,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,12,false,0.2653061224489796,0.0
goodG2B2<duplicate>181,0,45,12,2,12,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,12,false,0.26666666666666666,0.0
CWE78_OS_Command_Injection__char_console_popen_05_bad,1,102,33,6,28,13,15,1,0,0,0,0,0,1,0,0,0,1,3,2,19,0,false,15,28,false,0.3235294117647059,0.0
goodG2B1<duplicate>182,0,49,13,3,12,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,12,false,0.2653061224489796,0.0
goodG2B2<duplicate>182,0,45,12,2,12,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,12,false,0.26666666666666666,0.0
CWE78_OS_Command_Injection__char_console_popen_06_bad,1,104,34,6,28,14,15,1,0,0,0,0,0,1,0,0,0,1,2,2,19,0,false,15,28,false,0.3269230769230769,0.0
goodG2B1<duplicate>183,0,51,14,3,12,6,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,12,false,0.27450980392156865,0.0
goodG2B2<duplicate>183,0,47,13,2,12,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,12,false,0.2765957446808511,0.0
CWE78_OS_Command_Injection__char_console_popen_07_bad,1,104,34,6,28,14,15,1,0,0,0,0,0,1,0,0,0,1,2,2,19,0,false,15,28,false,0.3269230769230769,0.0
goodG2B1<duplicate>184,0,51,14,3,12,6,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,12,false,0.27450980392156865,0.0
goodG2B2<duplicate>184,0,47,13,2,12,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,12,false,0.2765957446808511,0.0
CWE78_OS_Command_Injection__char_console_popen_08_bad,1,101,34,6,27,13,15,1,0,0,0,0,0,1,0,0,0,1,2,2,19,0,false,15,27,false,0.33663366336633666,0.0
goodG2B1<duplicate>185,0,48,14,3,11,5,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.2916666666666667,0.0
goodG2B2<duplicate>185,0,44,13,2,11,4,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,false,7,11,false,0.29545454545454547,0.0
CWE78_OS_Command_Injection__char_console_popen_09_bad,1,102,33,6,28,13,15,1,0,0,0,0,0,1,0,0,0,1,3,2,19,0,false,15,28,false,0.3235294117647059,0.0
goodG2B1<duplicate>186,0,49,13,3,12,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,12,false,0.2653061224489796,0.0
goodG2B2<duplicate>186,0,45,12,2,12,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,12,false,0.26666666666666666,0.0
