CWE127_Buffer_Underread__CWE839_negative_09_bad,1,43,12,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.27906976744186046,0.0
goodB2G1<duplicate>66,0,53,15,5,11,8,11,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2830188679245283,0.0
goodB2G2<duplicate>66,0,48,14,4,11,7,10,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2916666666666667,0.0
goodG2B1<duplicate>58,0,48,12,5,10,7,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.25,0.0
goodG2B2<duplicate>58,0,43,11,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2558139534883721,0.0
CWE127_Buffer_Underread__CWE839_negative_10_bad,1,43,12,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.27906976744186046,0.0
goodB2G1<duplicate>67,0,53,15,5,11,8,11,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2830188679245283,0.0
goodB2G2<duplicate>67,0,48,14,4,11,7,10,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2916666666666667,0.0
goodG2B1<duplicate>59,0,48,12,5,10,7,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.25,0.0
goodG2B2<duplicate>59,0,43,11,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2558139534883721,0.0
CWE127_Buffer_Underread__CWE839_negative_11_bad,1,42,14,4,8,6,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.3333333333333333,0.0
goodB2G1<duplicate>68,0,51,17,5,9,8,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.3333333333333333,0.0
goodB2G2<duplicate>68,0,47,16,4,9,7,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.3404255319148936,0.0
goodG2B1<duplicate>60,0,46,14,5,8,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.30434782608695654,0.0
goodG2B2<duplicate>60,0,42,13,4,8,6,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.30952380952380953,0.0
CWE127_Buffer_Underread__CWE839_negative_12_bad,1,77,25,8,16,12,11,0,0,0,0,0,0,1,0,0,0,1,2,0,13,0,false,9,16,false,0.3246753246753247,0.0
goodB2G<duplicate>92,0,83,28,8,17,13,11,0,0,0,0,0,0,2,0,0,0,1,2,0,13,0,false,9,17,false,0.3373493975903614,0.0
goodG2B<duplicate>100,0,73,22,8,15,11,11,0,0,0,0,0,0,0,0,0,0,1,2,0,13,0,false,9,15,false,0.3013698630136986,0.0
CWE127_Buffer_Underread__CWE839_negative_13_bad,1,47,14,4,10,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.2978723404255319,0.0
goodB2G1<duplicate>69,0,56,17,5,11,10,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.30357142857142855,0.0
goodB2G2<duplicate>69,0,52,16,4,11,9,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.3076923076923077,0.0
goodG2B1<duplicate>61,0,51,14,5,10,9,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.27450980392156865,0.0
goodG2B2<duplicate>61,0,47,13,4,10,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.2765957446808511,0.0
CWE127_Buffer_Underread__CWE839_negative_14_bad,1,47,14,4,10,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.2978723404255319,0.0
goodB2G1<duplicate>70,0,56,17,5,11,10,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.30357142857142855,0.0
goodB2G2<duplicate>70,0,52,16,4,11,9,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.3076923076923077,0.0
goodG2B1<duplicate>62,0,51,14,5,10,9,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.27450980392156865,0.0
goodG2B2<duplicate>62,0,47,13,4,10,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.2765957446808511,0.0
CWE127_Buffer_Underread__CWE839_negative_15_bad,1,56,14,8,8,12,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.25,0.0
goodB2G1<duplicate>71,0,61,16,8,9,13,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.26229508196721313,0.0
goodB2G2<duplicate>71,0,61,16,8,9,13,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.26229508196721313,0.0
goodG2B1<duplicate>63,0,56,13,8,8,12,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.23214285714285715,0.0
goodG2B2<duplicate>63,0,56,13,8,8,12,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.23214285714285715,0.0
CWE127_Buffer_Underread__CWE839_negative_16_bad,1,44,12,6,8,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,5,8,false,0.2727272727272727,0.0
goodB2G<duplicate>93,0,49,14,6,9,9,10,0,0,0,0,0,0,1,0,0,0,1,1,0,7,0,false,5,9,false,0.2857142857142857,0.0
goodG2B<duplicate>101,0,44,11,6,8,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,5,8,false,0.25,0.0
CWE127_Buffer_Underread__CWE839_negative_17_bad,1,58,18,4,14,10,10,0,0,0,0,0,0,0,0,0,0,1,3,0,7,0,false,9,14,false,0.3103448275862069,0.0
goodB2G<duplicate>94,0,63,20,4,15,11,10,0,0,0,0,0,0,1,0,0,0,1,3,0,7,0,false,9,15,false,0.31746031746031744,0.0
goodG2B<duplicate>102,0,58,17,4,14,10,10,0,0,0,0,0,0,0,0,0,0,1,3,0,7,0,false,9,14,false,0.29310344827586204,0.0
CWE127_Buffer_Underread__CWE839_negative_18_bad,1,40,12,4,8,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,5,8,false,0.3,0.0
goodB2G<duplicate>95,0,45,14,4,9,7,8,0,0,0,0,0,0,1,0,0,0,1,1,0,7,0,false,5,9,false,0.3111111111111111,0.0
goodG2B<duplicate>103,0,40,11,4,8,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,5,8,false,0.275,0.0
CWE127_Buffer_Underread__CWE839_negative_21_bad,1,18,6,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3333333333333333,0.0
goodB2G1Sink<duplicate>3,0,42,11,4,8,6,11,0,0,0,0,0,0,1,0,0,0,1,2,0,8,0,false,3,8,false,0.2619047619047619,0.0
goodB2G1<duplicate>72,0,19,6,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3157894736842105,0.0
goodB2G2Sink<duplicate>3,0,38,10,3,8,5,10,0,0,0,0,0,0,1,0,0,0,1,2,0,8,0,false,3,8,false,0.2631578947368421,0.0
goodB2G2<duplicate>72,0,19,6,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3157894736842105,0.0
goodG2BSink<duplicate>15,0,34,8,3,7,4,10,0,0,0,0,0,0,0,0,0,0,1,2,0,8,0,false,3,7,false,0.23529411764705882,0.0
goodG2B<duplicate>104,0,18,5,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.2777777777777778,0.0
CWE127_Buffer_Underread__CWE839_negative_22_bad,1,18,6,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3333333333333333,0.0
goodB2G1<duplicate>73,0,19,6,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3157894736842105,0.0
goodB2G2<duplicate>73,0,19,6,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3157894736842105,0.0
goodG2B<duplicate>105,0,18,5,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.2777777777777778,0.0
CWE127_Buffer_Underread__CWE839_negative_31_bad,1,45,14,2,12,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,9,12,false,0.3111111111111111,0.0
goodG2B<duplicate>106,0,45,13,2,12,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,9,12,false,0.28888888888888886,0.0
goodB2G<duplicate>96,0,50,16,2,13,7,9,0,0,0,0,0,0,1,0,0,0,1,1,0,7,0,false,9,13,false,0.32,0.0
CWE127_Buffer_Underread__CWE839_negative_32_bad,1,62,22,2,18,6,9,0,0,0,0,0,0,4,0,0,0,1,1,0,7,0,false,15,18,false,0.3548387096774194,0.0
goodG2B<duplicate>107,0,62,21,2,18,6,9,0,0,0,0,0,0,4,0,0,0,1,1,0,7,0,false,15,18,false,0.3387096774193548,0.0
goodB2G<duplicate>97,0,67,24,2,19,7,9,0,0,0,0,0,0,5,0,0,0,1,1,0,7,0,false,15,19,false,0.3582089552238806,0.0
CWE127_Buffer_Underread__CWE839_negative_34_bad,1,49,16,2,12,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,9,12,false,0.32653061224489793,0.0
goodG2B<duplicate>108,0,49,15,2,12,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,false,9,12,false,0.30612244897959184,0.0
goodB2G<duplicate>98,0,54,18,2,13,7,9,0,0,0,0,0,0,1,0,0,0,1,1,0,7,0,false,9,13,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_41_bad,1,14,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
goodG2BSink<duplicate>16,0,30,8,2,6,4,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,3,6,false,0.26666666666666666,0.0
goodG2B<duplicate>109,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2GSink<duplicate>11,0,34,10,2,7,5,8,0,0,0,0,0,0,1,0,0,0,1,1,0,6,0,false,3,7,false,0.29411764705882354,0.0
goodB2G<duplicate>99,0,15,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_42_bad,1,36,12,2,9,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,6,9,false,0.3333333333333333,0.0
goodG2BSource<duplicate>3,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.09090909090909091,0.0
goodG2B<duplicate>110,0,37,12,2,9,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,6,9,false,0.32432432432432434,0.0
goodB2GSource<duplicate>3,0,12,2,0,2,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.16666666666666666,0.0
goodB2G<duplicate>100,0,41,14,2,10,6,8,0,0,0,0,0,0,1,0,0,0,1,1,0,6,0,false,6,10,false,0.34146341463414637,0.0
CWE127_Buffer_Underread__CWE839_negative_44_bad,1,19,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3157894736842105,0.0
goodG2BSink<duplicate>17,0,30,8,2,6,4,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,3,6,false,0.26666666666666666,0.0
goodG2B<duplicate>111,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
goodB2GSink<duplicate>12,0,34,10,2,7,5,8,0,0,0,0,0,0,1,0,0,0,1,1,0,6,0,false,3,7,false,0.29411764705882354,0.0
goodB2G<duplicate>101,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3,0.0
CWE127_Buffer_Underread__CWE839_negative_45_bad,1,17,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.35294117647058826,0.0
goodG2BSink<duplicate>18,0,33,9,2,8,4,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,5,8,false,0.2727272727272727,0.0
goodG2B<duplicate>112,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
goodB2GSink<duplicate>13,0,37,11,2,9,5,8,0,0,0,0,0,0,1,0,0,0,1,1,0,6,0,false,5,9,false,0.2972972972972973,0.0
goodB2G<duplicate>102,0,18,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_51_bad,1,14,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
goodG2B<duplicate>113,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>103,0,15,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_52_bad,1,14,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
goodG2B<duplicate>114,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>104,0,15,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_53_bad,1,14,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
goodG2B<duplicate>115,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>105,0,15,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_54_bad,1,14,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
goodG2B<duplicate>116,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>106,0,15,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_61_bad,1,36,12,2,9,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,6,9,false,0.3333333333333333,0.0
goodG2B<duplicate>117,0,37,12,2,9,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,6,9,false,0.32432432432432434,0.0
goodB2G<duplicate>107,0,41,14,2,10,6,8,0,0,0,0,0,0,1,0,0,0,1,1,0,6,0,false,6,10,false,0.34146341463414637,0.0
CWE127_Buffer_Underread__CWE839_negative_63_bad,1,15,6,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.4,0.0
goodG2B<duplicate>118,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
goodB2G<duplicate>108,0,16,6,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.375,0.0
CWE127_Buffer_Underread__CWE839_negative_64_bad,1,15,6,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.4,0.0
goodG2B<duplicate>119,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
goodB2G<duplicate>109,0,16,6,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.375,0.0
CWE127_Buffer_Underread__CWE839_negative_65_bad,1,19,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3157894736842105,0.0
goodG2B<duplicate>120,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
goodB2G<duplicate>110,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3,0.0
CWE127_Buffer_Underread__CWE839_negative_66_bad,1,25,9,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.36,0.0
goodG2B<duplicate>121,0,25,8,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.32,0.0
goodB2G<duplicate>111,0,26,9,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.34615384615384615,0.0
CWE127_Buffer_Underread__CWE839_negative_67_bad,1,20,7,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.35,0.0
goodG2B<duplicate>122,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3,0.0
goodB2G<duplicate>112,0,21,7,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_negative_68_bad,1,17,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.35294117647058826,0.0
goodG2B<duplicate>123,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
goodB2G<duplicate>113,0,18,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.3333333333333333,0.0
CWE127_Buffer_Underread__CWE839_rand_01_bad,1,35,12,2,8,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,5,8,false,0.34285714285714286,0.0
goodG2B<duplicate>124,0,36,11,2,8,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,false,5,8,false,0.3055555555555556,0.0
goodB2G<duplicate>114,0,40,14,2,9,6,8,0,0,0,0,0,0,1,0,0,0,1,1,0,6,0,false,5,9,false,0.35,0.0
CWE127_Buffer_Underread__CWE839_rand_02_bad,1,41,12,4,8,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.2926829268292683,0.0
goodB2G1<duplicate>74,0,50,15,5,9,9,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.3,0.0
goodB2G2<duplicate>74,0,46,14,4,9,8,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.30434782608695654,0.0
goodG2B1<duplicate>64,0,46,12,5,8,9,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.2608695652173913,0.0
goodG2B2<duplicate>64,0,42,11,4,8,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.2619047619047619,0.0
CWE127_Buffer_Underread__CWE839_rand_03_bad,1,45,14,4,8,9,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.3111111111111111,0.0
goodB2G1<duplicate>75,0,54,17,5,9,11,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.3148148148148148,0.0
goodB2G2<duplicate>75,0,50,16,4,9,10,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.32,0.0
goodG2B1<duplicate>65,0,50,14,5,8,11,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.28,0.0
goodG2B2<duplicate>65,0,46,13,4,8,10,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.2826086956521739,0.0
CWE127_Buffer_Underread__CWE839_rand_04_bad,1,42,12,4,10,5,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2857142857142857,0.0
goodB2G1<duplicate>76,0,52,15,5,11,7,11,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.28846153846153844,0.0
goodB2G2<duplicate>76,0,47,14,4,11,6,10,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2978723404255319,0.0
goodG2B1<duplicate>66,0,48,12,5,10,7,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.25,0.0
goodG2B2<duplicate>66,0,43,11,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2558139534883721,0.0
CWE127_Buffer_Underread__CWE839_rand_05_bad,1,42,12,4,10,5,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2857142857142857,0.0
goodB2G1<duplicate>77,0,52,15,5,11,7,11,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.28846153846153844,0.0
goodB2G2<duplicate>77,0,47,14,4,11,6,10,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2978723404255319,0.0
goodG2B1<duplicate>67,0,48,12,5,10,7,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.25,0.0
goodG2B2<duplicate>67,0,43,11,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2558139534883721,0.0
CWE127_Buffer_Underread__CWE839_rand_06_bad,1,46,14,4,10,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.30434782608695654,0.0
goodB2G1<duplicate>78,0,55,17,5,11,9,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.3090909090909091,0.0
goodB2G2<duplicate>78,0,51,16,4,11,8,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.3137254901960784,0.0
goodG2B1<duplicate>68,0,51,14,5,10,9,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.27450980392156865,0.0
goodG2B2<duplicate>68,0,47,13,4,10,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.2765957446808511,0.0
CWE127_Buffer_Underread__CWE839_rand_07_bad,1,46,14,4,10,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.30434782608695654,0.0
goodB2G1<duplicate>79,0,55,17,5,11,9,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.3090909090909091,0.0
goodB2G2<duplicate>79,0,51,16,4,11,8,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,11,false,0.3137254901960784,0.0
goodG2B1<duplicate>69,0,51,14,5,10,9,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.27450980392156865,0.0
goodG2B2<duplicate>69,0,47,13,4,10,8,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.2765957446808511,0.0
CWE127_Buffer_Underread__CWE839_rand_08_bad,1,41,14,4,8,5,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.34146341463414637,0.0
goodB2G1<duplicate>80,0,50,17,5,9,7,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.34,0.0
goodB2G2<duplicate>80,0,46,16,4,9,6,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.34782608695652173,0.0
goodG2B1<duplicate>70,0,46,14,5,8,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.30434782608695654,0.0
goodG2B2<duplicate>70,0,42,13,4,8,6,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.30952380952380953,0.0
CWE127_Buffer_Underread__CWE839_rand_09_bad,1,42,12,4,10,5,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2857142857142857,0.0
goodB2G1<duplicate>81,0,52,15,5,11,7,11,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.28846153846153844,0.0
goodB2G2<duplicate>81,0,47,14,4,11,6,10,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2978723404255319,0.0
goodG2B1<duplicate>71,0,48,12,5,10,7,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.25,0.0
goodG2B2<duplicate>71,0,43,11,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2558139534883721,0.0
CWE127_Buffer_Underread__CWE839_rand_10_bad,1,42,12,4,10,5,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2857142857142857,0.0
goodB2G1<duplicate>82,0,52,15,5,11,7,11,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.28846153846153844,0.0
goodB2G2<duplicate>82,0,47,14,4,11,6,10,0,0,0,0,0,0,1,0,0,0,1,3,0,8,0,false,5,11,false,0.2978723404255319,0.0
goodG2B1<duplicate>72,0,48,12,5,10,7,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.25,0.0
goodG2B2<duplicate>72,0,43,11,4,10,6,10,0,0,0,0,0,0,0,0,0,0,1,3,0,8,0,false,5,10,false,0.2558139534883721,0.0
CWE127_Buffer_Underread__CWE839_rand_11_bad,1,41,14,4,8,5,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.34146341463414637,0.0
goodB2G1<duplicate>83,0,50,17,5,9,7,11,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.34,0.0
goodB2G2<duplicate>83,0,46,16,4,9,6,10,0,0,0,0,0,0,1,0,0,0,1,1,0,8,0,false,5,9,false,0.34782608695652173,0.0
goodG2B1<duplicate>73,0,46,14,5,8,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.30434782608695654,0.0
goodG2B2<duplicate>73,0,42,13,4,8,6,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,8,false,0.30952380952380953,0.0
CWE127_Buffer_Underread__CWE839_rand_12_bad,1,76,25,8,16,11,11,0,0,0,0,0,0,1,0,0,0,1,2,0,13,0,false,9,16,false,0.32894736842105265,0.0
goodB2G<duplicate>115,0,81,28,8,17,11,11,0,0,0,0,0,0,2,0,0,0,1,2,0,13,0,false,9,17,false,0.345679012345679,0.0
goodG2B<duplicate>125,0,73,22,8,15,11,11,0,0,0,0,0,0,0,0,0,0,1,2,0,13,0,false,9,15,false,0.3013698630136986,0.0
CWE127_Buffer_Underread__CWE839_rand_13_bad,1,46,14,4,10,7,10,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,5,10,false,0.30434782608695654,0.0
