goodB2G2<duplicate>83,0,62,21,5,14,9,12,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,14,false,0.3387096774193548,0.0
goodG2B1<duplicate>73,0,62,19,6,13,10,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,13,false,0.3064516129032258,0.0
goodG2B2<duplicate>73,0,58,18,5,13,9,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,13,false,0.3103448275862069,0.0
CWE124_Buffer_Underwrite__CWE839_rand_12_bad,1,108,35,10,26,17,13,0,0,0,0,0,0,1,0,0,0,1,4,0,19,0,false,17,26,false,0.32407407407407407,0.0
goodB2G<duplicate>115,0,113,38,10,27,17,13,0,0,0,0,0,0,2,0,0,0,1,4,0,19,0,false,17,27,false,0.336283185840708,0.0
goodG2B<duplicate>125,0,105,32,10,25,17,13,0,0,0,0,0,0,0,0,0,0,1,4,0,19,0,false,17,25,false,0.3047619047619048,0.0
CWE124_Buffer_Underwrite__CWE839_rand_13_bad,1,62,19,5,15,10,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,15,false,0.3064516129032258,0.0
goodB2G1<duplicate>84,0,71,22,6,16,12,13,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,16,false,0.30985915492957744,0.0
goodB2G2<duplicate>84,0,67,21,5,16,11,12,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,16,false,0.31343283582089554,0.0
goodG2B1<duplicate>74,0,67,19,6,15,12,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,15,false,0.2835820895522388,0.0
goodG2B2<duplicate>74,0,63,18,5,15,11,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,15,false,0.2857142857142857,0.0
CWE124_Buffer_Underwrite__CWE839_rand_14_bad,1,62,19,5,15,10,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,15,false,0.3064516129032258,0.0
goodB2G1<duplicate>85,0,71,22,6,16,12,13,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,16,false,0.30985915492957744,0.0
goodB2G2<duplicate>85,0,67,21,5,16,11,12,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,16,false,0.31343283582089554,0.0
goodG2B1<duplicate>75,0,67,19,6,15,12,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,15,false,0.2835820895522388,0.0
goodG2B2<duplicate>75,0,63,18,5,15,11,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,15,false,0.2857142857142857,0.0
CWE124_Buffer_Underwrite__CWE839_rand_15_bad,1,71,19,9,13,14,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,13,false,0.2676056338028169,0.0
goodB2G1<duplicate>86,0,76,21,9,14,15,12,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,14,false,0.27631578947368424,0.0
goodB2G2<duplicate>86,0,76,21,9,14,15,12,0,0,0,0,0,0,1,0,0,0,1,2,0,11,0,false,9,14,false,0.27631578947368424,0.0
goodG2B1<duplicate>76,0,72,18,9,13,15,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,13,false,0.25,0.0
goodG2B2<duplicate>76,0,72,18,9,13,15,12,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,false,9,13,false,0.25,0.0
CWE124_Buffer_Underwrite__CWE839_rand_16_bad,1,59,17,7,13,10,12,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,9,13,false,0.288135593220339,0.0
goodB2G<duplicate>116,0,64,19,7,14,11,12,0,0,0,0,0,0,1,0,0,0,1,2,0,10,0,false,9,14,false,0.296875,0.0
goodG2B<duplicate>126,0,60,16,7,13,11,12,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,9,13,false,0.26666666666666666,0.0
CWE124_Buffer_Underwrite__CWE839_rand_17_bad,1,73,23,5,19,12,12,0,0,0,0,0,0,0,0,0,0,1,4,0,10,0,false,13,19,false,0.3150684931506849,0.0
goodB2G<duplicate>117,0,78,25,5,20,13,12,0,0,0,0,0,0,1,0,0,0,1,4,0,10,0,false,13,20,false,0.32051282051282054,0.0
goodG2B<duplicate>127,0,74,22,5,19,13,12,0,0,0,0,0,0,0,0,0,0,1,4,0,10,0,false,13,19,false,0.2972972972972973,0.0
CWE124_Buffer_Underwrite__CWE839_rand_18_bad,1,55,17,5,13,8,10,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,9,13,false,0.3090909090909091,0.0
goodB2G<duplicate>118,0,60,19,5,14,9,10,0,0,0,0,0,0,1,0,0,0,1,2,0,10,0,false,9,14,false,0.31666666666666665,0.0
goodG2B<duplicate>128,0,56,16,5,13,9,10,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,9,13,false,0.2857142857142857,0.0
CWE124_Buffer_Underwrite__CWE839_rand_21_bad,1,17,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.35294117647058826,0.0
goodB2G1Sink<duplicate>4,0,58,16,5,13,9,13,0,0,0,0,0,0,1,0,0,0,1,3,0,11,0,false,7,13,false,0.27586206896551724,0.0
goodB2G1<duplicate>87,0,18,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3333333333333333,0.0
goodB2G2Sink<duplicate>4,0,54,15,4,13,8,12,0,0,0,0,0,0,1,0,0,0,1,3,0,11,0,false,7,13,false,0.2777777777777778,0.0
goodB2G2<duplicate>87,0,18,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3333333333333333,0.0
goodG2BSink<duplicate>19,0,50,13,4,12,7,12,0,0,0,0,0,0,0,0,0,0,1,3,0,11,0,false,7,12,false,0.26,0.0
goodG2B<duplicate>129,0,18,5,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.2777777777777778,0.0
CWE124_Buffer_Underwrite__CWE839_rand_22_bad,1,17,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.35294117647058826,0.0
goodB2G1<duplicate>88,0,18,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3333333333333333,0.0
goodB2G2<duplicate>88,0,18,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.3333333333333333,0.0
goodG2B<duplicate>130,0,18,5,0,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,4,false,0.2777777777777778,0.0
CWE124_Buffer_Underwrite__CWE839_rand_31_bad,1,60,19,3,17,8,11,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,13,17,false,0.31666666666666665,0.0
goodG2B<duplicate>131,0,61,18,3,17,9,11,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,13,17,false,0.29508196721311475,0.0
goodB2G<duplicate>119,0,65,21,3,18,9,11,0,0,0,0,0,0,1,0,0,0,1,2,0,10,0,false,13,18,false,0.3230769230769231,0.0
CWE124_Buffer_Underwrite__CWE839_rand_32_bad,1,77,27,3,23,8,11,0,0,0,0,0,0,4,0,0,0,1,2,0,10,0,false,19,23,false,0.35064935064935066,0.0
goodG2B<duplicate>132,0,78,26,3,23,9,11,0,0,0,0,0,0,4,0,0,0,1,2,0,10,0,false,19,23,false,0.3333333333333333,0.0
goodB2G<duplicate>120,0,82,29,3,24,9,11,0,0,0,0,0,0,5,0,0,0,1,2,0,10,0,false,19,24,false,0.35365853658536583,0.0
CWE124_Buffer_Underwrite__CWE839_rand_34_bad,1,64,21,3,17,8,11,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,13,17,false,0.328125,0.0
goodG2B<duplicate>133,0,65,20,3,17,9,11,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,false,13,17,false,0.3076923076923077,0.0
goodB2G<duplicate>121,0,69,23,3,18,9,11,0,0,0,0,0,0,1,0,0,0,1,2,0,10,0,false,13,18,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__CWE839_rand_41_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2BSink<duplicate>20,0,46,13,3,11,7,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,7,11,false,0.2826086956521739,0.0
goodG2B<duplicate>134,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2GSink<duplicate>14,0,50,15,3,12,8,10,0,0,0,0,0,0,1,0,0,0,1,2,0,9,0,false,7,12,false,0.3,0.0
goodB2G<duplicate>122,0,14,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
CWE124_Buffer_Underwrite__CWE839_rand_42_bad,1,52,17,3,14,8,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,10,14,false,0.3269230769230769,0.0
goodG2BSource<duplicate>4,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.09090909090909091,0.0
goodG2B<duplicate>135,0,53,17,3,14,8,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,10,14,false,0.32075471698113206,0.0
goodB2GSource<duplicate>4,0,11,2,0,2,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.18181818181818182,0.0
goodB2G<duplicate>123,0,57,19,3,15,9,10,0,0,0,0,0,0,1,0,0,0,1,2,0,9,0,false,10,15,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__CWE839_rand_44_bad,1,18,6,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3333333333333333,0.0
goodG2BSink<duplicate>21,0,46,13,3,11,7,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,7,11,false,0.2826086956521739,0.0
goodG2B<duplicate>136,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
goodB2GSink<duplicate>15,0,50,15,3,12,8,10,0,0,0,0,0,0,1,0,0,0,1,2,0,9,0,false,7,12,false,0.3,0.0
goodB2G<duplicate>124,0,19,6,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3157894736842105,0.0
CWE124_Buffer_Underwrite__CWE839_rand_45_bad,1,16,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.375,0.0
goodG2BSink<duplicate>22,0,49,14,3,13,7,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,9,13,false,0.2857142857142857,0.0
goodG2B<duplicate>137,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
goodB2GSink<duplicate>16,0,53,16,3,14,8,10,0,0,0,0,0,0,1,0,0,0,1,2,0,9,0,false,9,14,false,0.3018867924528302,0.0
goodB2G<duplicate>125,0,17,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__CWE839_rand_51_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>138,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>126,0,14,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
CWE124_Buffer_Underwrite__CWE839_rand_52_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>139,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>127,0,14,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
CWE124_Buffer_Underwrite__CWE839_rand_53_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>140,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>128,0,14,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
CWE124_Buffer_Underwrite__CWE839_rand_54_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>141,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
goodB2G<duplicate>129,0,14,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.35714285714285715,0.0
CWE124_Buffer_Underwrite__CWE839_rand_61_bad,1,52,17,3,14,8,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,10,14,false,0.3269230769230769,0.0
goodG2B<duplicate>142,0,53,17,3,14,8,10,0,0,0,0,0,0,0,0,0,0,1,2,0,9,0,false,10,14,false,0.32075471698113206,0.0
goodB2G<duplicate>130,0,57,19,3,15,9,10,0,0,0,0,0,0,1,0,0,0,1,2,0,9,0,false,10,15,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__CWE839_rand_63_bad,1,14,6,0,3,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.42857142857142855,0.0
goodG2B<duplicate>143,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
goodB2G<duplicate>131,0,15,6,0,3,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.4,0.0
CWE124_Buffer_Underwrite__CWE839_rand_64_bad,1,14,6,0,3,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.42857142857142855,0.0
goodG2B<duplicate>144,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
goodB2G<duplicate>132,0,15,6,0,3,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.4,0.0
CWE124_Buffer_Underwrite__CWE839_rand_65_bad,1,18,6,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3333333333333333,0.0
goodG2B<duplicate>145,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
goodB2G<duplicate>133,0,19,6,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3157894736842105,0.0
CWE124_Buffer_Underwrite__CWE839_rand_66_bad,1,24,9,0,7,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.375,0.0
goodG2B<duplicate>146,0,25,8,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.32,0.0
goodB2G<duplicate>134,0,25,9,0,7,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.36,0.0
CWE124_Buffer_Underwrite__CWE839_rand_67_bad,1,19,7,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3684210526315789,0.0
goodG2B<duplicate>147,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3,0.0
goodB2G<duplicate>135,0,20,7,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.35,0.0
CWE124_Buffer_Underwrite__CWE839_rand_68_bad,1,16,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.375,0.0
goodG2B<duplicate>148,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
goodB2G<duplicate>136,0,17,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_01_bad,1,58,21,0,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3620689655172414,0.0
goodG2B<duplicate>149,0,57,20,0,13,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3508771929824561,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_02_bad,1,61,21,1,13,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3442622950819672,0.0
goodG2B1<duplicate>77,0,64,21,2,13,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.328125,0.0
goodG2B2<duplicate>77,0,60,20,1,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_03_bad,1,63,22,1,13,17,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3492063492063492,0.0
goodG2B1<duplicate>78,0,66,22,2,13,17,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3333333333333333,0.0
goodG2B2<duplicate>78,0,62,21,1,13,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3387096774193548,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_04_bad,1,62,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3387096774193548,1.0
goodG2B1<duplicate>79,0,65,21,2,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3230769230769231,1.0
goodG2B2<duplicate>79,0,61,20,1,14,14,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.32786885245901637,1.0
CWE124_Buffer_Underwrite__char_alloca_cpy_05_bad,1,62,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3387096774193548,1.0
goodG2B1<duplicate>80,0,65,21,2,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3230769230769231,1.0
goodG2B2<duplicate>80,0,61,20,1,14,14,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.32786885245901637,1.0
CWE124_Buffer_Underwrite__char_alloca_cpy_06_bad,1,64,22,1,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.34375,0.0
goodG2B1<duplicate>81,0,67,22,2,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3283582089552239,0.0
goodG2B2<duplicate>81,0,63,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_07_bad,1,64,22,1,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.34375,0.0
goodG2B1<duplicate>82,0,67,22,2,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3283582089552239,0.0
goodG2B2<duplicate>82,0,63,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_08_bad,1,61,22,1,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.36065573770491804,0.0
goodG2B1<duplicate>83,0,64,22,2,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.34375,0.0
goodG2B2<duplicate>83,0,60,21,1,13,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.35,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_09_bad,1,62,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3387096774193548,1.0
goodG2B1<duplicate>84,0,65,21,2,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3230769230769231,1.0
goodG2B2<duplicate>84,0,61,20,1,14,14,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.32786885245901637,1.0
CWE124_Buffer_Underwrite__char_alloca_cpy_10_bad,1,62,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3387096774193548,1.0
goodG2B1<duplicate>85,0,65,21,2,14,15,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.3230769230769231,1.0
goodG2B2<duplicate>85,0,61,20,1,14,14,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,8,14,false,0.32786885245901637,1.0
CWE124_Buffer_Underwrite__char_alloca_cpy_11_bad,1,61,22,1,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.36065573770491804,0.0
goodG2B1<duplicate>86,0,64,22,2,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.34375,0.0
goodG2B2<duplicate>86,0,60,21,1,13,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.35,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_12_bad,1,66,23,2,15,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,10,15,false,0.3484848484848485,0.0
goodG2B<duplicate>150,0,65,22,2,15,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,10,15,false,0.3384615384615385,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_13_bad,1,64,22,1,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.34375,0.0
goodG2B1<duplicate>87,0,67,22,2,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3283582089552239,0.0
goodG2B2<duplicate>87,0,63,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_14_bad,1,64,22,1,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.34375,0.0
goodG2B1<duplicate>88,0,67,22,2,14,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3283582089552239,0.0
goodG2B2<duplicate>88,0,63,21,1,14,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,14,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_15_bad,1,68,22,3,13,18,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3235294117647059,0.0
goodG2B1<duplicate>89,0,67,21,3,13,17,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.31343283582089554,0.0
goodG2B2<duplicate>89,0,67,21,3,13,17,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.31343283582089554,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_16_bad,1,62,21,2,13,16,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3387096774193548,0.0
goodG2B<duplicate>151,0,61,20,2,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.32786885245901637,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_17_bad,1,69,24,1,16,17,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,10,16,false,0.34782608695652173,1.0
goodG2B<duplicate>152,0,68,23,1,16,16,8,0,0,1,0,0,0,0,0,0,0,1,1,0,5,1,false,10,16,false,0.3382352941176471,1.0
CWE124_Buffer_Underwrite__char_alloca_cpy_18_bad,1,60,21,1,13,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.35,0.0
goodG2B<duplicate>153,0,59,20,1,13,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,8,13,false,0.3389830508474576,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_31_bad,1,67,23,0,17,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.34328358208955223,0.0
goodG2B<duplicate>154,0,66,22,0,17,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_32_bad,1,84,31,0,23,15,8,0,0,1,0,0,0,4,0,0,0,1,0,0,6,1,false,18,23,false,0.36904761904761907,0.0
goodG2B<duplicate>155,0,83,30,0,23,14,8,0,0,1,0,0,0,4,0,0,0,1,0,0,6,1,false,18,23,false,0.3614457831325301,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_34_bad,1,71,25,0,17,15,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.352112676056338,0.0
goodG2B<duplicate>156,0,70,24,0,17,14,8,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,false,12,17,false,0.34285714285714286,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_41_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>157,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_44_bad,1,40,14,0,9,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.35,0.0
goodG2BSink<duplicate>23,0,31,9,0,7,7,7,0,0,1,0,0,0,0,0,0,0,1,0,0,4,1,false,3,7,false,0.2903225806451613,0.0
goodG2B<duplicate>158,0,39,13,0,9,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,9,false,0.3333333333333333,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_45_bad,1,38,14,0,8,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.3684210526315789,0.0
goodG2BSink<duplicate>24,0,34,10,0,9,7,7,0,0,1,0,0,0,0,0,0,0,1,0,0,4,1,false,5,9,false,0.29411764705882354,0.0
goodG2B<duplicate>159,0,37,13,0,8,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,7,8,false,0.35135135135135137,0.0
CWE124_Buffer_Underwrite__char_alloca_cpy_51_bad,1,35,13,0,7,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.37142857142857144,0.0
goodG2B<duplicate>160,0,34,12,0,7,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,5,7,false,0.35294117647058826,0.0
